Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
12575, 0.025390625, -0.015869140625, 1.00830078125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 40.0
12593, 0.02587890625, -0.017333984375, 1.0078125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 40.0
12615, 0.0260009765625, -0.01708984375, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, 0.0, -20.0, 40.0
12633, 0.0264892578125, -0.0167236328125, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 40.0
12652, 0.0263671875, -0.01611328125, 1.0093994140625, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -18.0, 43.0
12667, 0.0255126953125, -0.0157470703125, 1.008056640625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 43.0
12685, 0.024658203125, -0.01611328125, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 43.0
12705, 0.0245361328125, -0.01611328125, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 43.0
12723, 0.0245361328125, -0.015625, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 43.0
12742, 0.0247802734375, -0.015869140625, 1.009033203125, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, 0.0, -19.0, 42.0
12757, 0.0245361328125, -0.0159912109375, 1.0096435546875, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 42.0
12775, 0.0262451171875, -0.0157470703125, 1.0081787109375, -0.1220703050494194, 0.0, 0.0, 0.0, -19.0, 42.0
12795, 0.0262451171875, -0.01611328125, 1.0081787109375, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -19.0, 42.0
12813, 0.0262451171875, -0.0157470703125, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 42.0
12832, 0.0255126953125, -0.015380859375, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 42.0
12847, 0.0250244140625, -0.0157470703125, 1.009033203125, -0.1220703050494194, -0.1220703050494194, 0.1220703050494194, -4.0, -16.0, 41.0
12868, 0.025634765625, -0.0164794921875, 1.009521484375, -0.1220703050494194, -0.1220703050494194, 0.1220703050494194, -4.0, -16.0, 41.0
12890, 0.0262451171875, -0.0162353515625, 1.0098876953125, -0.1831054538488388, 0.0, -0.1220703050494194, -4.0, -16.0, 41.0
12908, 0.0262451171875, -0.0159912109375, 1.009033203125, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -4.0, -16.0, 41.0
12929, 0.02490234375, -0.0159912109375, 1.0079345703125, -0.1220703050494194, -0.0610351525247097, 0.0, -4.0, -16.0, 41.0
12948, 0.0244140625, -0.016357421875, 1.0096435546875, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 45.0
12966, 0.0252685546875, -0.0159912109375, 1.0084228515625, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, 0.0, -19.0, 45.0
12989, 0.0267333984375, -0.0162353515625, 1.0084228515625, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 45.0
13007, 0.026123046875, -0.016845703125, 1.0087890625, -0.1831054538488388, 0.0, -0.0610351525247097, 0.0, -19.0, 45.0
13025, 0.0252685546875, -0.0159912109375, 1.008544921875, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, 0.0, -19.0, 45.0
13041, 0.0252685546875, -0.0159912109375, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -18.0, 39.0
13059, 0.024169921875, -0.016357421875, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -18.0, 39.0
13081, 0.0255126953125, -0.0157470703125, 1.00830078125, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -18.0, 39.0
13099, 0.0260009765625, -0.0155029296875, 1.009765625, -0.1831054538488388, 0.0, -0.1220703050494194, 0.0, -18.0, 39.0
13117, 0.025390625, -0.01611328125, 1.009033203125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 39.0
13139, 0.025634765625, -0.0167236328125, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 33.0
13157, 0.0252685546875, -0.015380859375, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 33.0
13176, 0.024658203125, -0.01513671875, 1.0087890625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 33.0
13192, 0.0252685546875, -0.015380859375, 1.0086669921875, -0.1220703050494194, 0.0, 0.0, 0.0, -20.0, 33.0
13210, 0.0263671875, -0.0164794921875, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 33.0
13230, 0.02490234375, -0.0166015625, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 42.0
13248, 0.0242919921875, -0.0169677734375, 1.008544921875, -0.1831054538488388, 0.0, 0.0, 0.0, -19.0, 42.0
13267, 0.0255126953125, -0.015625, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -19.0, 42.0
13282, 0.0264892578125, -0.014892578125, 1.0086669921875, -0.2441406100988388, -0.1220703050494194, -0.0610351525247097, 0.0, -19.0, 42.0
13304, 0.02587890625, -0.015625, 1.0091552734375, -0.2441406100988388, 0.0, -0.0610351525247097, 0.0, -19.0, 42.0
13325, 0.0252685546875, -0.0164794921875, 1.008056640625, -0.1831054538488388, 0.0, 0.0, 0.0, -17.0, 42.0
13343, 0.0242919921875, -0.0166015625, 1.008544921875, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -17.0, 42.0
13364, 0.025634765625, -0.0162353515625, 1.009521484375, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -17.0, 42.0
13382, 0.025634765625, -0.015625, 1.00927734375, -0.1831054538488388, 0.0, 0.0, 0.0, -17.0, 42.0
13400, 0.0257568359375, -0.015625, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
13416, 0.025146484375, -0.015869140625, 1.0096435546875, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
13434, 0.0257568359375, -0.0164794921875, 1.009765625, -0.1220703050494194, -0.1220703050494194, 0.0, -1.0, -16.0, 38.0
13455, 0.02587890625, -0.016845703125, 1.0098876953125, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -16.0, 38.0
13473, 0.0257568359375, -0.016845703125, 1.0087890625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -1.0, -16.0, 38.0
13491, 0.025146484375, -0.015380859375, 1.0086669921875, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -1.0, -16.0, 38.0
13512, 0.02490234375, -0.0145263671875, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -16.0, 38.0
13532, 0.025634765625, -0.0152587890625, 1.0086669921875, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, -2.0, -19.0, 42.0
13553, 0.026123046875, -0.0169677734375, 1.00830078125, -0.1831054538488388, -0.1220703050494194, 0.0, -2.0, -19.0, 42.0
13568, 0.0252685546875, -0.01708984375, 1.00927734375, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -2.0, -19.0, 42.0
13588, 0.0252685546875, -0.0162353515625, 1.0086669921875, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -2.0, -19.0, 42.0
13606, 0.025390625, -0.0159912109375, 1.0076904296875, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -2.0, -19.0, 42.0
13624, 0.025634765625, -0.0159912109375, 1.0093994140625, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -21.0, 41.0
13643, 0.025390625, -0.0164794921875, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -21.0, 41.0
13658, 0.0255126953125, -0.016357421875, 1.0084228515625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -21.0, 41.0
13680, 0.025146484375, -0.0162353515625, 1.008544921875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, 0.0, -21.0, 41.0
13700, 0.02587890625, -0.0159912109375, 1.0086669921875, -0.0610351525247097, -0.0610351525247097, 0.0610351525247097, 0.0, -21.0, 41.0
13718, 0.0264892578125, -0.016357421875, 1.00830078125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -21.0, 41.0
13740, 0.0247802734375, -0.01611328125, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -20.0, 42.0
13758, 0.0250244140625, -0.016357421875, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 42.0
13776, 0.026611328125, -0.0162353515625, 1.0086669921875, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -20.0, 42.0
13795, 0.02587890625, -0.015625, 1.00927734375, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -20.0, 42.0
13810, 0.025634765625, -0.015869140625, 1.0091552734375, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -20.0, 42.0
13830, 0.025390625, -0.016845703125, 1.008544921875, -0.1831054538488388, 0.0, 0.0, -3.0, -20.0, 40.0
13848, 0.0255126953125, -0.016845703125, 1.0087890625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -3.0, -20.0, 40.0
13866, 0.024658203125, -0.0164794921875, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0, -3.0, -20.0, 40.0
13887, 0.024658203125, -0.0159912109375, 1.0078125, -0.1220703050494194, -0.0610351525247097, 0.0, -3.0, -20.0, 40.0
13908, 0.02490234375, -0.01611328125, 1.0084228515625, -0.1831054538488388, 0.0, 0.0, -3.0, -20.0, 40.0
13929, 0.025146484375, -0.0157470703125, 1.008544921875, -0.1831054538488388, 0.0, 0.0, 0.0, -18.0, 40.0
13944, 0.0263671875, -0.0166015625, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 40.0
13964, 0.0260009765625, -0.017333984375, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -18.0, 40.0
13982, 0.024169921875, -0.0162353515625, 1.0089111328125, -0.1831054538488388, 0.0, 0.0, 0.0, -18.0, 40.0
14000, 0.024658203125, -0.016357421875, 1.00830078125, -0.2441406100988388, 0.0, 0.0, 0.0, -18.0, 40.0
14021, 0.0255126953125, -0.0145263671875, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -14.0, 44.0
14041, 0.02587890625, -0.015380859375, 1.0093994140625, -0.1220703050494194, 0.0, 0.0, -1.0, -14.0, 44.0
14059, 0.025390625, -0.017333984375, 1.008056640625, -0.1831054538488388, 0.0, 0.0, -1.0, -14.0, 44.0
14078, 0.0247802734375, -0.0169677734375, 1.0078125, -0.2441406100988388, 0.0, 0.0, -1.0, -14.0, 44.0
14093, 0.0244140625, -0.0159912109375, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -14.0, 44.0
14114, 0.0245361328125, -0.0152587890625, 1.0087890625, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -14.0, 44.0
14132, 0.025634765625, -0.01513671875, 1.009033203125, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 41.0
14150, 0.0257568359375, -0.0157470703125, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, -1.0, -19.0, 41.0
14171, 0.0252685546875, -0.0174560546875, 1.0078125, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -19.0, 41.0
14192, 0.0245361328125, -0.01708984375, 1.0098876953125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 41.0
14212, 0.0255126953125, -0.0157470703125, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 41.0
14227, 0.0263671875, -0.0140380859375, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -18.0, 39.0
14244, 0.0255126953125, -0.01513671875, 1.0079345703125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -18.0, 39.0
14266, 0.02587890625, -0.0164794921875, 1.00830078125, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 39.0
14284, 0.02685546875, -0.0179443359375, 1.0096435546875, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 39.0
14305, 0.0257568359375, -0.0169677734375, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -18.0, 39.0
14325, 0.024658203125, -0.015380859375, 1.0081787109375, -0.1831054538488388, 0.0, -0.0610351525247097, 0.0, -18.0, 39.0
14343, 0.0252685546875, -0.01416015625, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, 0.0, -18.0, 39.0
14362, 0.0247802734375, -0.0159912109375, 1.0089111328125, -0.1831054538488388, 0.0, 0.0, 0.0, -18.0, 39.0
14378, 0.0244140625, -0.016357421875, 1.0086669921875, -0.2441406100988388, 0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 39.0
14399, 0.0257568359375, -0.01708984375, 1.0087890625, -0.1831054538488388, 0.0610351525247097, 0.0, 0.0, -18.0, 39.0
14417, 0.0255126953125, -0.01708984375, 1.0098876953125, -0.1831054538488388, 0.0, 0.0610351525247097, 0.0, -19.0, 39.0
14435, 0.0255126953125, -0.0162353515625, 1.00830078125, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 39.0
14461, 0.0250244140625, -0.0159912109375, 1.00732421875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 39.0
14479, 0.0245361328125, -0.015625, 1.00927734375, -0.1831054538488388, 0.0, 0.0610351525247097, 0.0, -19.0, 39.0
14503, 0.02490234375, -0.0169677734375, 1.0081787109375, -0.1831054538488388, 0.0, 0.0, 0.0, -19.0, 39.0
14525, 0.02587890625, -0.018310546875, 1.008544921875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, 1.0, -19.0, 41.0
14542, 0.0263671875, -0.0167236328125, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.0, 1.0, -19.0, 41.0
14563, 0.025390625, -0.015625, 1.0089111328125, -0.30517578125, 0.0, 0.0610351525247097, 1.0, -19.0, 41.0
14581, 0.0257568359375, -0.0166015625, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0, 1.0, -19.0, 41.0
14607, 0.02587890625, -0.015380859375, 1.0098876953125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, 1.0, -19.0, 41.0
14625, 0.0245361328125, -0.0159912109375, 1.00830078125, -0.2441406100988388, 0.0, -0.0610351525247097, 0.0, -20.0, 42.0
14643, 0.025390625, -0.0172119140625, 1.0089111328125, -0.1831054538488388, 0.0, 0.0, 0.0, -20.0, 42.0
14662, 0.02587890625, -0.0164794921875, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 42.0
14678, 0.02490234375, -0.01611328125, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -20.0, 42.0
14699, 0.02490234375, -0.0157470703125, 1.008544921875, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -20.0, 42.0
14716, 0.025634765625, -0.015625, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -18.0, 41.0
14734, 0.0260009765625, -0.0164794921875, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -18.0, 41.0
14753, 0.0255126953125, -0.017578125, 1.009033203125, -0.2441406100988388, 0.0, 0.0, 0.0, -18.0, 41.0
14769, 0.0250244140625, -0.016845703125, 1.010009765625, -0.1831054538488388, 0.0, 0.0, 0.0, -18.0, 41.0
14790, 0.025634765625, -0.0162353515625, 1.009765625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -18.0, 41.0
14808, 0.02587890625, -0.015380859375, 1.00830078125, -0.1220703050494194, 0.0, 0.0, 0.0, -15.0, 37.0
14826, 0.0262451171875, -0.0150146484375, 1.0086669921875, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -15.0, 37.0
14848, 0.0267333984375, -0.0172119140625, 1.008056640625, -0.1220703050494194, 0.0, 0.0, 0.0, -15.0, 37.0
14866, 0.025634765625, -0.0172119140625, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -15.0, 37.0
14886, 0.0262451171875, -0.0167236328125, 1.0091552734375, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -15.0, 37.0
14903, 0.0242919921875, -0.015869140625, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
14921, 0.0252685546875, -0.0162353515625, 1.007568359375, -0.2441406100988388, -0.1220703050494194, 0.0, 0.0, -17.0, 42.0
14941, 0.02587890625, -0.0152587890625, 1.00732421875, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -17.0, 42.0
14962, 0.025390625, -0.0157470703125, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
14983, 0.0250244140625, -0.01611328125, 1.008544921875, -0.1831054538488388, 0.0, 0.0, 0.0, -17.0, 42.0
15001, 0.0262451171875, -0.01708984375, 1.0081787109375, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 43.0
15019, 0.026123046875, -0.017333984375, 1.008056640625, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, -1.0, -19.0, 43.0
15042, 0.026123046875, -0.0172119140625, 1.0078125, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, -1.0, -19.0, 43.0
15060, 0.024658203125, -0.0146484375, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -19.0, 43.0
15078, 0.0247802734375, -0.0146484375, 1.010009765625, -0.1831054538488388, 0.0, 0.0610351525247097, -1.0, -19.0, 43.0
15098, 0.025146484375, -0.0145263671875, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -17.0, 38.0
15113, 0.02587890625, -0.0157470703125, 1.0079345703125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -17.0, 38.0
15135, 0.0260009765625, -0.0179443359375, 1.008544921875, -0.1831054538488388, 0.0, -0.0610351525247097, 0.0, -17.0, 38.0
15153, 0.0264892578125, -0.0191650390625, 1.0081787109375, -0.2441406100988388, -0.1220703050494194, 0.0, 0.0, -17.0, 38.0
15172, 0.0263671875, -0.018310546875, 1.007080078125, -0.2441406100988388, -0.1831054538488388, 0.0, 0.0, -17.0, 38.0
15187, 0.0252685546875, -0.0169677734375, 1.0069580078125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -17.0, 38.0
15205, 0.025634765625, -0.0157470703125, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 38.0
15225, 0.0252685546875, -0.014892578125, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 38.0
15243, 0.0247802734375, -0.0147705078125, 1.0087890625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 38.0
15261, 0.0260009765625, -0.0164794921875, 1.0096435546875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 38.0
15282, 0.0257568359375, -0.015380859375, 1.008544921875, -0.1831054538488388, 0.0, 0.0, 0.0, -20.0, 38.0
15298, 0.024658203125, -0.0167236328125, 1.0086669921875, -0.1831054538488388, 0.0, 0.0, 0.0, -20.0, 38.0
15320, 0.0250244140625, -0.0179443359375, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 41.0
15338, 0.025634765625, -0.018798828125, 1.009033203125, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -19.0, 41.0
15360, 0.02587890625, -0.016845703125, 1.0091552734375, -0.2441406100988388, 0.0, 0.0, 0.0, -19.0, 41.0
15378, 0.025634765625, -0.016357421875, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 41.0
15396, 0.0263671875, -0.0167236328125, 1.009033203125, -0.2441406100988388, 0.0, 0.0, -1.0, -20.0, 40.0
15422, 0.0255126953125, -0.016357421875, 1.00830078125, -0.1220703050494194, 0.0, 0.0, -1.0, -20.0, 40.0
15440, 0.02490234375, -0.016357421875, 1.0074462890625, -0.1220703050494194, 0.0, 0.0, -1.0, -20.0, 40.0
15461, 0.0244140625, -0.0155029296875, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -20.0, 40.0
15481, 0.0252685546875, -0.0159912109375, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -20.0, 40.0
15499, 0.0262451171875, -0.0162353515625, 1.00732421875, -0.1831054538488388, 0.0610351525247097, 0.0, 0.0, -19.0, 46.0
15518, 0.0250244140625, -0.017333984375, 1.0093994140625, -0.1220703050494194, 0.0, 0.0610351525247097, 0.0, -19.0, 46.0
15533, 0.0245361328125, -0.017822265625, 1.008544921875, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, 0.0, -19.0, 46.0
15554, 0.0247802734375, -0.0172119140625, 1.007080078125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 46.0
15572, 0.02587890625, -0.0157470703125, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 46.0
15591, 0.025390625, -0.0162353515625, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, 2.0, -19.0, 35.0
15607, 0.0238037109375, -0.0167236328125, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, 2.0, -19.0, 35.0
15624, 0.0242919921875, -0.016357421875, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 2.0, -19.0, 35.0
15646, 0.02490234375, -0.0162353515625, 1.0087890625, -0.2441406100988388, 0.0, -0.0610351525247097, 2.0, -19.0, 35.0
15664, 0.025634765625, -0.015869140625, 1.0087890625, -0.1831054538488388, 0.0, -0.0610351525247097, 2.0, -19.0, 35.0
15685, 0.025634765625, -0.015380859375, 1.009033203125, -0.1831054538488388, 0.0, 0.0, 2.0, -19.0, 35.0
