Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
20739, 0.0487060546875, -0.08447265625, 0.9969482421875, -0.1220703050494194, 0.0, 0.0, -12.0, 24.0, 41.0
20754, 0.047607421875, -0.08251953125, 0.9971923828125, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 24.0, 41.0
20775, 0.0472412109375, -0.08251953125, 0.996337890625, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 24.0, 41.0
20793, 0.0467529296875, -0.0836181640625, 0.9969482421875, 0.0, 0.0, -0.1220703050494194, -12.0, 24.0, 41.0
20812, 0.046875, -0.083984375, 0.9962158203125, -0.0610351525247097, 0.0610351525247097, 0.0, -12.0, 24.0, 41.0
20830, 0.0469970703125, -0.084228515625, 0.996826171875, -0.0610351525247097, 0.0, 0.0, -9.0, 24.0, 41.0
20848, 0.0484619140625, -0.0848388671875, 0.9967041015625, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -9.0, 24.0, 41.0
20867, 0.0489501953125, -0.084228515625, 0.997314453125, -0.1220703050494194, 0.0, 0.0, -9.0, 24.0, 41.0
20885, 0.05078125, -0.0831298828125, 0.9962158203125, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -9.0, 24.0, 41.0
20904, 0.0491943359375, -0.0831298828125, 0.99658203125, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -9.0, 24.0, 41.0
20919, 0.0479736328125, -0.0831298828125, 0.99609375, 0.0, 0.0, -0.1220703050494194, -11.0, 24.0, 38.0
20936, 0.045166015625, -0.0838623046875, 0.996826171875, 0.0, 0.0, -0.0610351525247097, -11.0, 24.0, 38.0
20957, 0.0455322265625, -0.085693359375, 0.99755859375, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -11.0, 24.0, 38.0
20975, 0.0460205078125, -0.085205078125, 0.9971923828125, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -11.0, 24.0, 38.0
20994, 0.0474853515625, -0.0843505859375, 0.9959716796875, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 38.0
21009, 0.0498046875, -0.082763671875, 0.9976806640625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 38.0
21027, 0.050048828125, -0.082763671875, 0.9984130859375, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 24.0, 40.0
21047, 0.0484619140625, -0.0843505859375, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 24.0, 40.0
21065, 0.0477294921875, -0.0849609375, 0.9964599609375, -0.0610351525247097, 0.0, -0.0610351525247097, -11.0, 24.0, 40.0
21084, 0.046630859375, -0.085205078125, 0.9970703125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 40.0
21099, 0.0462646484375, -0.0843505859375, 0.9974365234375, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 40.0
21117, 0.0469970703125, -0.0836181640625, 0.998046875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 40.0
21137, 0.048828125, -0.0816650390625, 0.9969482421875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
21155, 0.050048828125, -0.083251953125, 0.99560546875, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 40.0
21174, 0.049072265625, -0.0849609375, 0.996826171875, 0.0, 0.0, 0.0, -12.0, 25.0, 40.0
21189, 0.0474853515625, -0.085693359375, 0.99560546875, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
21207, 0.047119140625, -0.084716796875, 0.99560546875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 40.0
21226, 0.0467529296875, -0.0831298828125, 0.998046875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -9.0, 23.0, 42.0
21248, 0.0465087890625, -0.082763671875, 0.996337890625, -0.1831054538488388, 0.0, -0.1220703050494194, -9.0, 23.0, 42.0
21269, 0.04833984375, -0.0831298828125, 0.996337890625, -0.0610351525247097, 0.0, -0.0610351525247097, -9.0, 23.0, 42.0
21290, 0.0487060546875, -0.083740234375, 0.998046875, 0.0, 0.0, -0.0610351525247097, -9.0, 23.0, 42.0
21308, 0.048583984375, -0.0845947265625, 0.99755859375, -0.0610351525247097, 0.0, -0.0610351525247097, -9.0, 23.0, 42.0
21329, 0.049072265625, -0.0845947265625, 0.995849609375, -0.1220703050494194, -0.0610351525247097, 0.0, -11.0, 23.0, 41.0
21347, 0.0478515625, -0.085693359375, 0.9957275390625, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -11.0, 23.0, 41.0
21365, 0.0465087890625, -0.0848388671875, 0.9967041015625, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 23.0, 41.0
21384, 0.0482177734375, -0.082763671875, 0.996826171875, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 23.0, 41.0
21400, 0.0489501953125, -0.0833740234375, 0.9967041015625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 23.0, 41.0
21420, 0.0489501953125, -0.083984375, 0.99853515625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 39.0
21438, 0.0487060546875, -0.0843505859375, 0.998779296875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 39.0
21457, 0.0477294921875, -0.08447265625, 0.9974365234375, -0.0610351525247097, -0.0610351525247097, 0.0, -12.0, 23.0, 39.0
21475, 0.046875, -0.0859375, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 39.0
21495, 0.0474853515625, -0.084228515625, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 39.0
21513, 0.0479736328125, -0.084228515625, 0.996337890625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 36.0
21531, 0.0474853515625, -0.083740234375, 0.9976806640625, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 36.0
21553, 0.0474853515625, -0.0833740234375, 0.9970703125, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 25.0, 36.0
21571, 0.04736328125, -0.08349609375, 0.9976806640625, 0.0, 0.0, 0.0, -12.0, 25.0, 36.0
21591, 0.0474853515625, -0.0838623046875, 0.997314453125, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -12.0, 25.0, 36.0
21608, 0.0477294921875, -0.0845947265625, 0.997802734375, -0.0610351525247097, 0.0, -0.1220703050494194, -9.0, 23.0, 39.0
21625, 0.048095703125, -0.08544921875, 0.998046875, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -9.0, 23.0, 39.0
21648, 0.048828125, -0.0853271484375, 0.996826171875, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -9.0, 23.0, 39.0
21667, 0.049072265625, -0.0855712890625, 0.99658203125, -0.0610351525247097, 0.0, -0.1220703050494194, -9.0, 23.0, 39.0
21685, 0.0482177734375, -0.08349609375, 0.9971923828125, -0.1220703050494194, 0.0, 0.0, -9.0, 23.0, 39.0
21707, 0.0467529296875, -0.0830078125, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 39.0
21725, 0.04736328125, -0.0830078125, 0.9964599609375, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 23.0, 39.0
21748, 0.0467529296875, -0.0836181640625, 0.996337890625, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -12.0, 23.0, 39.0
21766, 0.048828125, -0.0841064453125, 0.9976806640625, -0.0610351525247097, 0.0, 0.0, -12.0, 23.0, 39.0
21784, 0.048828125, -0.084228515625, 0.9967041015625, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 39.0
21803, 0.04931640625, -0.0843505859375, 0.9971923828125, -0.1831054538488388, 0.0, -0.0610351525247097, -11.0, 25.0, 39.0
21819, 0.0487060546875, -0.0828857421875, 0.99658203125, -0.1220703050494194, 0.0, 0.0, -11.0, 25.0, 39.0
21840, 0.048095703125, -0.0838623046875, 0.9967041015625, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 39.0
21858, 0.047607421875, -0.084228515625, 0.9971923828125, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 39.0
21876, 0.046630859375, -0.084716796875, 0.997314453125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 39.0
21898, 0.0467529296875, -0.084228515625, 0.9970703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 39.0
21916, 0.047607421875, -0.084228515625, 0.99755859375, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 38.0
21936, 0.048095703125, -0.083251953125, 0.9964599609375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
21953, 0.048095703125, -0.0823974609375, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
21971, 0.04833984375, -0.08349609375, 0.9957275390625, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
21992, 0.0477294921875, -0.08447265625, 0.9962158203125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
22010, 0.0479736328125, -0.0841064453125, 0.9974365234375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 39.0
22029, 0.0478515625, -0.08447265625, 0.9979248046875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 39.0
22044, 0.0478515625, -0.084228515625, 0.996826171875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 24.0, 39.0
22066, 0.0482177734375, -0.083740234375, 0.9969482421875, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 24.0, 39.0
22088, 0.04833984375, -0.084228515625, 0.996826171875, -0.0610351525247097, 0.0, 0.0, -12.0, 24.0, 39.0
22105, 0.047607421875, -0.0845947265625, 0.996337890625, -0.1220703050494194, 0.0, 0.0, -8.0, 24.0, 40.0
22127, 0.04736328125, -0.0845947265625, 0.9962158203125, -0.1220703050494194, 0.0, -0.0610351525247097, -8.0, 24.0, 40.0
22148, 0.0472412109375, -0.0848388671875, 0.99755859375, -0.1220703050494194, 0.0, -0.0610351525247097, -8.0, 24.0, 40.0
22166, 0.047119140625, -0.0836181640625, 0.9979248046875, -0.0610351525247097, 0.0, -0.0610351525247097, -8.0, 24.0, 40.0
22187, 0.0482177734375, -0.0823974609375, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -8.0, 24.0, 40.0
22205, 0.04833984375, -0.0831298828125, 0.9957275390625, -0.0610351525247097, 0.0, -0.0610351525247097, -9.0, 24.0, 35.0
22224, 0.0482177734375, -0.083984375, 0.995849609375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -9.0, 24.0, 35.0
22239, 0.0478515625, -0.08447265625, 0.996826171875, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -9.0, 24.0, 35.0
22257, 0.047607421875, -0.0845947265625, 0.9976806640625, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -9.0, 24.0, 35.0
22277, 0.0472412109375, -0.0831298828125, 0.996826171875, -0.1220703050494194, 0.0, 0.0, -9.0, 24.0, 35.0
22295, 0.047119140625, -0.0838623046875, 0.9974365234375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 35.0
22314, 0.0472412109375, -0.084228515625, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 35.0
22330, 0.049560546875, -0.0849609375, 0.996826171875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 35.0
22352, 0.050048828125, -0.0850830078125, 0.996826171875, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 23.0, 35.0
22370, 0.04931640625, -0.085205078125, 0.998046875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 35.0
22388, 0.0478515625, -0.0831298828125, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 35.0
22410, 0.0457763671875, -0.081787109375, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 24.0, 40.0
22428, 0.045166015625, -0.08447265625, 0.996826171875, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 24.0, 40.0
22447, 0.04638671875, -0.0848388671875, 0.99658203125, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 24.0, 40.0
22464, 0.0489501953125, -0.083740234375, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 40.0
22486, 0.0501708984375, -0.084228515625, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 40.0
22506, 0.0482177734375, -0.084228515625, 0.996337890625, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 36.0
22522, 0.0479736328125, -0.0841064453125, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 25.0, 36.0
22543, 0.0472412109375, -0.0850830078125, 0.9967041015625, -0.1220703050494194, -0.0610351525247097, 0.0, -11.0, 25.0, 36.0
22561, 0.0478515625, -0.083984375, 0.997314453125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 36.0
22579, 0.0484619140625, -0.083740234375, 0.9976806640625, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 36.0
22598, 0.0484619140625, -0.084716796875, 0.9970703125, -0.1831054538488388, 0.0, -0.0610351525247097, -11.0, 24.0, 36.0
22614, 0.0477294921875, -0.08447265625, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 24.0, 36.0
22635, 0.0479736328125, -0.0848388671875, 0.995849609375, -0.1831054538488388, 0.0, -0.0610351525247097, -11.0, 24.0, 36.0
22653, 0.0467529296875, -0.0849609375, 0.9954833984375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 36.0
22671, 0.048095703125, -0.0845947265625, 0.997314453125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 36.0
22693, 0.0487060546875, -0.0849609375, 0.9969482421875, -0.2441406100988388, 0.0610351525247097, -0.1220703050494194, -10.0, 22.0, 41.0
22711, 0.0478515625, -0.083740234375, 0.9967041015625, -0.1831054538488388, 0.0, -0.1220703050494194, -10.0, 22.0, 41.0
22730, 0.0487060546875, -0.084716796875, 0.99658203125, -0.1831054538488388, 0.0, -0.1220703050494194, -10.0, 22.0, 41.0
22748, 0.0484619140625, -0.08349609375, 0.996337890625, -0.1220703050494194, 0.0, -0.1220703050494194, -10.0, 22.0, 41.0
22766, 0.048095703125, -0.0836181640625, 0.996337890625, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 22.0, 41.0
22787, 0.047119140625, -0.083984375, 0.9970703125, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -12.0, 24.0, 43.0
22805, 0.047119140625, -0.08447265625, 0.9970703125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 24.0, 43.0
22824, 0.0469970703125, -0.0848388671875, 0.9964599609375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -12.0, 24.0, 43.0
22840, 0.0478515625, -0.0849609375, 0.99658203125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 24.0, 43.0
22859, 0.050048828125, -0.0838623046875, 0.9964599609375, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 24.0, 43.0
22880, 0.0499267578125, -0.0838623046875, 0.996826171875, -0.1831054538488388, 0.0, -0.0610351525247097, -12.0, 24.0, 43.0
22898, 0.04638671875, -0.082763671875, 0.9974365234375, -0.1831054538488388, 0.0, -0.1220703050494194, -14.0, 24.0, 40.0
22921, 0.046142578125, -0.0828857421875, 0.99658203125, -0.0610351525247097, 0.0, -0.1220703050494194, -14.0, 24.0, 40.0
22939, 0.0474853515625, -0.085205078125, 0.9959716796875, -0.1220703050494194, 0.0, -0.1220703050494194, -14.0, 24.0, 40.0
22957, 0.0467529296875, -0.084228515625, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -14.0, 24.0, 40.0
22976, 0.0474853515625, -0.084716796875, 0.9970703125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -14.0, 24.0, 40.0
22992, 0.048583984375, -0.0833740234375, 0.9967041015625, -0.0610351525247097, -0.1220703050494194, -0.1220703050494194, -9.0, 23.0, 38.0
23011, 0.0489501953125, -0.0833740234375, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 23.0, 38.0
23029, 0.04833984375, -0.083984375, 0.99755859375, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 23.0, 38.0
23048, 0.0474853515625, -0.08349609375, 0.997802734375, -0.0610351525247097, 0.0, -0.0610351525247097, -9.0, 23.0, 38.0
23063, 0.04736328125, -0.084228515625, 0.9959716796875, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -9.0, 23.0, 38.0
23081, 0.04736328125, -0.084716796875, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 40.0
23103, 0.0482177734375, -0.0849609375, 0.9970703125, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -12.0, 24.0, 40.0
23121, 0.0498046875, -0.0838623046875, 0.9970703125, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 24.0, 40.0
23143, 0.0482177734375, -0.083984375, 0.9970703125, -0.2441406100988388, 0.0, -0.1220703050494194, -12.0, 24.0, 40.0
23161, 0.0482177734375, -0.0831298828125, 0.99609375, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 24.0, 40.0
23179, 0.0478515625, -0.08349609375, 0.9969482421875, -0.0610351525247097, 0.0, 0.0, -12.0, 24.0, 37.0
23198, 0.0467529296875, -0.0853271484375, 0.9962158203125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -12.0, 24.0, 37.0
23216, 0.0477294921875, -0.085205078125, 0.9969482421875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 37.0
23236, 0.048828125, -0.0845947265625, 0.9976806640625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 37.0
23254, 0.0494384765625, -0.0845947265625, 0.99755859375, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -12.0, 24.0, 37.0
23272, 0.0491943359375, -0.08447265625, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -12.0, 24.0, 37.0
23298, 0.046630859375, -0.08447265625, 0.9959716796875, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 23.0, 35.0
23320, 0.047119140625, -0.08447265625, 0.996826171875, -0.1831054538488388, 0.0, -0.1220703050494194, -11.0, 23.0, 35.0
23342, 0.0474853515625, -0.08447265625, 0.99658203125, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 23.0, 35.0
23363, 0.0474853515625, -0.0848388671875, 0.9970703125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 23.0, 35.0
23381, 0.0489501953125, -0.0848388671875, 0.996337890625, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 26.0, 38.0
23402, 0.0491943359375, -0.083740234375, 0.996826171875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 26.0, 38.0
23420, 0.0478515625, -0.08447265625, 0.9984130859375, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 26.0, 38.0
23439, 0.04736328125, -0.0838623046875, 0.996826171875, -0.1220703050494194, 0.0, 0.0, -11.0, 26.0, 38.0
23454, 0.0467529296875, -0.0836181640625, 0.99658203125, -0.1831054538488388, -0.0610351525247097, -0.1220703050494194, -11.0, 26.0, 38.0
23472, 0.04736328125, -0.08349609375, 0.99658203125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 26.0, 38.0
23492, 0.0478515625, -0.0843505859375, 0.99658203125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 35.0
23510, 0.0491943359375, -0.0849609375, 0.9962158203125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 35.0
23529, 0.0491943359375, -0.0848388671875, 0.997802734375, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 35.0
23544, 0.047607421875, -0.0849609375, 0.996826171875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 35.0
23562, 0.0469970703125, -0.084716796875, 0.9970703125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 35.0
23582, 0.047607421875, -0.083251953125, 0.998046875, -0.1220703050494194, 0.0, -0.1220703050494194, -14.0, 24.0, 39.0
23600, 0.0489501953125, -0.0811767578125, 0.996826171875, -0.1220703050494194, 0.0610351525247097, -0.1831054538488388, -14.0, 24.0, 39.0
23619, 0.0484619140625, -0.0838623046875, 0.99609375, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -14.0, 24.0, 39.0
23634, 0.0479736328125, -0.0845947265625, 0.996826171875, -0.1220703050494194, 0.0, -0.0610351525247097, -14.0, 24.0, 39.0
23652, 0.0479736328125, -0.0855712890625, 0.9971923828125, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -14.0, 24.0, 39.0
23672, 0.048095703125, -0.0845947265625, 0.997802734375, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 39.0
23690, 0.0477294921875, -0.0848388671875, 0.996826171875, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 39.0
23709, 0.0474853515625, -0.0849609375, 0.9964599609375, -0.1831054538488388, -0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 39.0
23724, 0.048828125, -0.0848388671875, 0.9964599609375, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 39.0
