Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
3752, 0.0035400390625, -0.0537109375, 1.0089111328125, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 16.0, 48.0
3771, 0.0037841796875, -0.0546875, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 44.0
3787, 0.0040283203125, -0.0546875, 1.0079345703125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 44.0
3807, 0.00439453125, -0.0543212890625, 1.00732421875, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 17.0, 44.0
3824, 0.0047607421875, -0.054443359375, 1.0067138671875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 44.0
3842, 0.00537109375, -0.0543212890625, 1.008056640625, -0.2441406100988388, 0.0, 0.0, -6.0, 17.0, 44.0
3861, 0.0045166015625, -0.054443359375, 1.0084228515625, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 17.0, 44.0
3877, 0.0028076171875, -0.05322265625, 1.0084228515625, -0.1831054538488388, 0.0, 0.0, -8.0, 17.0, 45.0
3899, 0.0025634765625, -0.0531005859375, 1.0087890625, -0.1831054538488388, 0.0610351525247097, 0.0, -8.0, 17.0, 45.0
3916, 0.0035400390625, -0.053466796875, 1.008544921875, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
3934, 0.0032958984375, -0.05419921875, 1.009033203125, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
3956, 0.003173828125, -0.05419921875, 1.0081787109375, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 17.0, 45.0
3974, 0.0045166015625, -0.054443359375, 1.0081787109375, -0.30517578125, 0.0, 0.1831054538488388, -6.0, 16.0, 49.0
3994, 0.005126953125, -0.053955078125, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 49.0
4010, 0.00390625, -0.0537109375, 1.007080078125, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 49.0
4026, 0.0042724609375, -0.0538330078125, 1.0084228515625, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 49.0
4047, 0.0042724609375, -0.0535888671875, 1.008056640625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 16.0, 49.0
4065, 0.0042724609375, -0.0533447265625, 1.008544921875, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 16.0, 43.0
4088, 0.0032958984375, -0.0533447265625, 1.0098876953125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 43.0
4107, 0.0025634765625, -0.053955078125, 1.0081787109375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 43.0
4127, 0.00439453125, -0.0545654296875, 1.009033203125, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 16.0, 43.0
4148, 0.00439453125, -0.05517578125, 1.0096435546875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 16.0, 43.0
4164, 0.0032958984375, -0.0546875, 1.0087890625, -0.30517578125, 0.0, 0.0, -6.0, 18.0, 45.0
4184, 0.0047607421875, -0.0533447265625, 1.0078125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 18.0, 45.0
4201, 0.00390625, -0.0545654296875, 1.0091552734375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 18.0, 45.0
4219, 0.00341796875, -0.053955078125, 1.0098876953125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 18.0, 45.0
4242, 0.0037841796875, -0.0531005859375, 1.0086669921875, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 18.0, 45.0
4260, 0.00341796875, -0.053955078125, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 18.0, 45.0
4278, 0.0032958984375, -0.05322265625, 1.0091552734375, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 14.0, 44.0
4297, 0.0035400390625, -0.05419921875, 1.00830078125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 14.0, 44.0
4312, 0.003662109375, -0.0545654296875, 1.0078125, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 14.0, 44.0
4334, 0.0045166015625, -0.0540771484375, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 14.0, 44.0
4352, 0.0035400390625, -0.0523681640625, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 14.0, 44.0
4371, 0.004150390625, -0.0535888671875, 1.008056640625, -0.1220703050494194, 0.0, 0.0610351525247097, -6.0, 15.0, 46.0
4385, 0.00439453125, -0.0543212890625, 1.009033203125, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 15.0, 46.0
4407, 0.0050048828125, -0.054443359375, 1.009033203125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 15.0, 46.0
4428, 0.0045166015625, -0.0545654296875, 1.008544921875, -0.30517578125, 0.0, 0.0, -6.0, 15.0, 46.0
4445, 0.00390625, -0.0538330078125, 1.0093994140625, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 15.0, 46.0
4467, 0.0048828125, -0.0543212890625, 1.0079345703125, -0.2441406100988388, 0.0610351525247097, 0.1831054538488388, -7.0, 16.0, 46.0
4485, 0.0045166015625, -0.0537109375, 1.008544921875, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 46.0
4503, 0.003173828125, -0.052978515625, 1.0087890625, -0.1831054538488388, 0.0, 0.1220703050494194, -7.0, 16.0, 46.0
4529, 0.0035400390625, -0.0533447265625, 1.0079345703125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 46.0
4547, 0.00390625, -0.0540771484375, 1.0084228515625, -0.2441406100988388, 0.0610351525247097, 0.1831054538488388, -7.0, 16.0, 46.0
4566, 0.00390625, -0.053955078125, 1.0086669921875, -0.1220703050494194, 0.0, 0.1220703050494194, -6.0, 17.0, 50.0
4581, 0.0040283203125, -0.0538330078125, 1.009033203125, -0.1220703050494194, 0.0, 0.0610351525247097, -6.0, 17.0, 50.0
4602, 0.0045166015625, -0.053955078125, 1.0084228515625, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 50.0
4621, 0.0050048828125, -0.0540771484375, 1.00830078125, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 50.0
4639, 0.0045166015625, -0.05419921875, 1.0096435546875, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 50.0
4660, 0.00439453125, -0.0545654296875, 1.0087890625, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 46.0
4679, 0.0037841796875, -0.053466796875, 1.0091552734375, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 17.0, 46.0
4698, 0.0042724609375, -0.0538330078125, 1.009521484375, -0.30517578125, 0.0, 0.0, -6.0, 17.0, 46.0
4715, 0.0045166015625, -0.0543212890625, 1.009033203125, -0.30517578125, -0.0610351525247097, 0.0, -6.0, 17.0, 46.0
4732, 0.003662109375, -0.0540771484375, 1.0091552734375, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 17.0, 46.0
4753, 0.004150390625, -0.0535888671875, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 46.0
4771, 0.0047607421875, -0.05419921875, 1.0081787109375, -0.1831054538488388, 0.0, 0.0, -11.0, 17.0, 50.0
4790, 0.0048828125, -0.053955078125, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -11.0, 17.0, 50.0
4805, 0.0035400390625, -0.054443359375, 1.0089111328125, -0.2441406100988388, 0.0, 0.0610351525247097, -11.0, 17.0, 50.0
4823, 0.0030517578125, -0.053955078125, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, -11.0, 17.0, 50.0
4844, 0.003173828125, -0.0538330078125, 1.008056640625, -0.2441406100988388, 0.0, 0.0, -11.0, 17.0, 50.0
4862, 0.0040283203125, -0.0538330078125, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -8.0, 14.0, 45.0
4881, 0.0045166015625, -0.052978515625, 1.009033203125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 14.0, 45.0
4896, 0.0050048828125, -0.053955078125, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 14.0, 45.0
4918, 0.005126953125, -0.05322265625, 1.00830078125, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 14.0, 45.0
4936, 0.0050048828125, -0.054931640625, 1.0098876953125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -8.0, 14.0, 45.0
4954, 0.004638671875, -0.0550537109375, 1.008544921875, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 42.0
4976, 0.0025634765625, -0.0540771484375, 1.009033203125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -7.0, 14.0, 42.0
4994, 0.0018310546875, -0.0545654296875, 1.008056640625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 42.0
5012, 0.0030517578125, -0.05322265625, 1.0093994140625, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 14.0, 42.0
5029, 0.00390625, -0.0531005859375, 1.008056640625, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 14.0, 42.0
5047, 0.0040283203125, -0.05322265625, 1.0089111328125, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 42.0
5068, 0.00439453125, -0.054931640625, 1.007080078125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 17.0, 44.0
5088, 0.0042724609375, -0.0548095703125, 1.007080078125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 17.0, 44.0
5106, 0.00390625, -0.0535888671875, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, 0.1220703050494194, -8.0, 17.0, 44.0
5129, 0.0040283203125, -0.05419921875, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -8.0, 17.0, 44.0
5147, 0.00390625, -0.0540771484375, 1.0087890625, -0.1831054538488388, 0.0610351525247097, 0.1220703050494194, -8.0, 17.0, 44.0
5166, 0.0052490234375, -0.0548095703125, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 48.0
5181, 0.0048828125, -0.0545654296875, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 48.0
5198, 0.004150390625, -0.0531005859375, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -6.0, 17.0, 48.0
5219, 0.003173828125, -0.0528564453125, 1.00830078125, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 48.0
5237, 0.00390625, -0.0533447265625, 1.0089111328125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 48.0
5256, 0.00390625, -0.0545654296875, 1.0098876953125, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 16.0, 48.0
5271, 0.0040283203125, -0.0550537109375, 1.00927734375, -0.1220703050494194, 0.0, 0.1220703050494194, -8.0, 16.0, 48.0
5289, 0.00439453125, -0.0556640625, 1.008056640625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 16.0, 48.0
5309, 0.00439453125, -0.05419921875, 1.0084228515625, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 48.0
5327, 0.003662109375, -0.0533447265625, 1.0086669921875, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 48.0
5346, 0.0037841796875, -0.053955078125, 1.0103759765625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 48.0
5359, 0.0032958984375, -0.0540771484375, 1.008056640625, -0.30517578125, 0.0, 0.0, -7.0, 16.0, 52.0
5374, 0.0035400390625, -0.05419921875, 1.007568359375, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 52.0
5396, 0.004150390625, -0.054443359375, 1.007080078125, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 52.0
5418, 0.00390625, -0.053955078125, 1.009521484375, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 52.0
5443, 0.00439453125, -0.0535888671875, 1.0111083984375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 52.0
5463, 0.0047607421875, -0.0537109375, 1.00634765625, -0.2441406100988388, -0.0610351525247097, 0.0, -8.0, 17.0, 45.0
5481, 0.003173828125, -0.0540771484375, 1.005859375, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
5502, 0.0035400390625, -0.052490234375, 1.0086669921875, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
5520, 0.0037841796875, -0.0518798828125, 1.009765625, -0.1220703050494194, 0.0, 0.1831054538488388, -8.0, 17.0, 45.0
5538, 0.00537109375, -0.0545654296875, 1.013916015625, -0.0610351525247097, -0.0610351525247097, 0.1220703050494194, -8.0, 17.0, 45.0
5557, 0.0054931640625, -0.0548095703125, 1.0052490234375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 13.0, 49.0
5573, 0.0040283203125, -0.054443359375, 1.0076904296875, -0.2441406100988388, -0.0610351525247097, 0.0, -7.0, 13.0, 49.0
5595, 0.0037841796875, -0.0540771484375, 1.0113525390625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 13.0, 49.0
5613, 0.002685546875, -0.052978515625, 1.0059814453125, -0.1831054538488388, -0.1220703050494194, 0.1831054538488388, -7.0, 13.0, 49.0
5634, 0.002197265625, -0.0538330078125, 1.007568359375, -0.1220703050494194, -0.1220703050494194, 0.1831054538488388, -7.0, 13.0, 49.0
5654, 0.005126953125, -0.0528564453125, 1.0091552734375, -0.1220703050494194, -0.0610351525247097, 0.1831054538488388, -5.0, 17.0, 48.0
5672, 0.0068359375, -0.0540771484375, 1.008544921875, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -5.0, 17.0, 48.0
5691, 0.005615234375, -0.0556640625, 1.005615234375, -0.3662109076976776, 0.0610351525247097, 0.0610351525247097, -5.0, 17.0, 48.0
5707, 0.00390625, -0.0545654296875, 1.0098876953125, -0.3662109076976776, 0.0610351525247097, 0.0610351525247097, -5.0, 17.0, 48.0
5728, 0.001708984375, -0.05419921875, 1.009765625, -0.2441406100988388, 0.0, 0.0610351525247097, -5.0, 17.0, 48.0
5746, 0.0018310546875, -0.054931640625, 1.008056640625, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 17.0, 43.0
5764, 0.0040283203125, -0.052978515625, 1.008544921875, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 17.0, 43.0
5786, 0.005615234375, -0.0528564453125, 1.012451171875, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 17.0, 43.0
5804, 0.006103515625, -0.0548095703125, 1.00830078125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 17.0, 43.0
5824, 0.0048828125, -0.05517578125, 1.0084228515625, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -7.0, 17.0, 43.0
5841, 0.0040283203125, -0.05517578125, 1.0087890625, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 16.0, 41.0
5859, 0.0030517578125, -0.0543212890625, 1.010009765625, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 41.0
5879, 0.0030517578125, -0.0516357421875, 1.0040283203125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 41.0
5897, 0.0057373046875, -0.0521240234375, 1.013427734375, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 41.0
5922, 0.0069580078125, -0.0533447265625, 1.01123046875, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 41.0
5940, 0.0057373046875, -0.0546875, 1.00732421875, -0.30517578125, 0.0, 0.1831054538488388, -7.0, 16.0, 41.0
5958, 0.002197265625, -0.054931640625, 1.0059814453125, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 41.0
5984, 0.0009765625, -0.05322265625, 1.011474609375, -0.30517578125, 0.0, 0.2441406100988388, -7.0, 16.0, 41.0
6002, 0.0029296875, -0.0523681640625, 1.0069580078125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 41.0
6023, 0.0045166015625, -0.05322265625, 1.007080078125, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 41.0
6045, 0.006591796875, -0.0548095703125, 1.0101318359375, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 15.0, 48.0
6062, 0.0064697265625, -0.0516357421875, 1.0096435546875, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -6.0, 15.0, 48.0
6081, 0.004150390625, -0.0521240234375, 1.007568359375, -0.2441406100988388, 0.0, 0.1831054538488388, -6.0, 15.0, 48.0
6097, 0.0010986328125, -0.0540771484375, 1.008056640625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 15.0, 48.0
6118, 0.0009765625, -0.0545654296875, 1.0093994140625, -0.30517578125, 0.0, 0.1831054538488388, -6.0, 15.0, 48.0
6135, 0.00341796875, -0.0540771484375, 1.0098876953125, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -7.0, 15.0, 49.0
6153, 0.005859375, -0.0545654296875, 1.0081787109375, -0.1831054538488388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
6174, 0.005859375, -0.0540771484375, 1.008544921875, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -7.0, 15.0, 49.0
6195, 0.0048828125, -0.053955078125, 1.0084228515625, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
6216, 0.00341796875, -0.055419921875, 1.0101318359375, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -7.0, 15.0, 49.0
6232, 0.002685546875, -0.055419921875, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 15.0, 49.0
6247, 0.0032958984375, -0.0555419921875, 1.0086669921875, -0.2441406100988388, 0.0, 0.0, -8.0, 16.0, 45.0
6268, 0.0045166015625, -0.05322265625, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
6290, 0.0052490234375, -0.0540771484375, 1.008544921875, -0.1831054538488388, 0.0, 0.0, -8.0, 16.0, 45.0
6311, 0.00634765625, -0.0538330078125, 1.008056640625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
6329, 0.005126953125, -0.0528564453125, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -8.0, 16.0, 45.0
6347, 0.004150390625, -0.0537109375, 1.0101318359375, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 46.0
6366, 0.002685546875, -0.0548095703125, 1.0076904296875, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 46.0
6382, 0.0032958984375, -0.055419921875, 1.0079345703125, -0.1831054538488388, 0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 46.0
6404, 0.00390625, -0.0562744140625, 1.0084228515625, -0.2441406100988388, 0.0, 0.0, -6.0, 17.0, 46.0
6422, 0.0057373046875, -0.052978515625, 1.009765625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 46.0
6440, 0.0057373046875, -0.052978515625, 1.009765625, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 48.0
6462, 0.0048828125, -0.052734375, 1.0091552734375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 48.0
6480, 0.00341796875, -0.0526123046875, 1.008056640625, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 48.0
6500, 0.004150390625, -0.054931640625, 1.008544921875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 48.0
6515, 0.00390625, -0.0555419921875, 1.0096435546875, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 48.0
6531, 0.003662109375, -0.0545654296875, 1.0096435546875, -0.1831054538488388, -0.1220703050494194, 0.1220703050494194, -7.0, 16.0, 45.0
6552, 0.00341796875, -0.0533447265625, 1.00927734375, -0.1831054538488388, -0.1831054538488388, 0.1220703050494194, -7.0, 16.0, 45.0
6570, 0.0037841796875, -0.052734375, 1.007080078125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
6589, 0.00341796875, -0.0537109375, 1.0076904296875, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
6605, 0.0037841796875, -0.0540771484375, 1.0068359375, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 16.0, 45.0
6622, 0.0072021484375, -0.05517578125, 1.015625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
6645, 0.0054931640625, -0.05810546875, 1.0108642578125, -0.1831054538488388, -0.1220703050494194, 0.1220703050494194, -8.0, 15.0, 49.0
6666, 0.001953125, -0.0533447265625, 1.00341796875, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 15.0, 49.0
6683, 0.0010986328125, -0.050048828125, 1.0076904296875, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 15.0, 49.0
6705, 0.0013427734375, -0.051025390625, 1.0126953125, -0.1220703050494194, 0.0, 0.0610351525247097, -8.0, 15.0, 49.0
6723, 0.0035400390625, -0.052490234375, 1.008056640625, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 15.0, 49.0
6744, 0.0064697265625, -0.0546875, 1.0048828125, -0.2441406100988388, 0.0, 0.0, -8.0, 15.0, 47.0
6765, 0.007568359375, -0.0562744140625, 1.0096435546875, -0.30517578125, 0.0, 0.0, -8.0, 15.0, 47.0
6783, 0.0054931640625, -0.05615234375, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -8.0, 15.0, 47.0
6803, 0.003662109375, -0.05224609375, 1.0062255859375, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -8.0, 15.0, 47.0
6819, 0.0037841796875, -0.0494384765625, 1.0107421875, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -8.0, 15.0, 47.0
6839, 0.0035400390625, -0.0501708984375, 1.0103759765625, -0.2441406100988388, 0.0, 0.1220703050494194, -4.0, 16.0, 51.0
6856, 0.0010986328125, -0.0517578125, 1.006591796875, -0.1831054538488388, 0.0, 0.0610351525247097, -4.0, 16.0, 51.0
6874, 0.00146484375, -0.0540771484375, 1.010009765625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -4.0, 16.0, 51.0
6896, 0.0032958984375, -0.056884765625, 1.0107421875, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -4.0, 16.0, 51.0
6914, 0.00634765625, -0.05810546875, 1.0064697265625, -0.30517578125, 0.0, 0.0610351525247097, -4.0, 16.0, 51.0
