Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
3624, -0.0015869140625, 0.011962890625, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
3646, -0.0015869140625, 0.0120849609375, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
3664, -0.0025634765625, 0.0101318359375, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
3683, -0.002197265625, 0.012451171875, 0.9925537109375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
3698, -0.0013427734375, 0.0111083984375, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
3720, 0.00048828125, 0.0101318359375, 0.9901123046875, 0.3662109076976776, -0.1831054538488388, 0.0, -1.0, 16.0, 34.0
3738, 0.001220703125, 0.009033203125, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 16.0, 34.0
3756, -0.0015869140625, 0.0089111328125, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 16.0, 34.0
3777, -0.00341796875, 0.0115966796875, 0.9903564453125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 16.0, 34.0
3797, -0.00537109375, 0.0118408203125, 0.991943359375, 0.2441406100988388, -0.1831054538488388, 0.0610351525247097, -1.0, 16.0, 34.0
3815, -0.0045166015625, 0.0113525390625, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 18.0, 34.0
3833, -0.002197265625, 0.0106201171875, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 18.0, 34.0
3850, -0.0006103515625, 0.0098876953125, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.0, -1.0, 18.0, 34.0
3873, 0.001220703125, 0.0093994140625, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, -1.0, 18.0, 34.0
3891, 0.000732421875, 0.0091552734375, 0.9910888671875, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, -1.0, 18.0, 34.0
3912, -0.0003662109375, 0.0089111328125, 0.9925537109375, 0.4272460639476776, -0.1220703050494194, 0.0610351525247097, -1.0, 18.0, 34.0
3933, -0.0018310546875, 0.0101318359375, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, -2.0, 18.0, 38.0
3950, -0.0048828125, 0.010009765625, 0.9913330078125, 0.30517578125, -0.2441406100988388, 0.0, -2.0, 18.0, 38.0
3969, -0.0032958984375, 0.010986328125, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, -2.0, 18.0, 38.0
3985, -0.00146484375, 0.010009765625, 0.9935302734375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, -2.0, 18.0, 38.0
4006, -0.0006103515625, 0.010009765625, 0.9930419921875, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, -2.0, 18.0, 38.0
4023, -0.0008544921875, 0.0098876953125, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 18.0, 37.0
4041, -0.0023193359375, 0.009033203125, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, -1.0, 18.0, 37.0
4062, -0.0025634765625, 0.0107421875, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 18.0, 37.0
4082, -0.00244140625, 0.0093994140625, 0.9903564453125, 0.4272460639476776, -0.1831054538488388, 0.1831054538488388, -1.0, 18.0, 37.0
4103, -0.001953125, 0.0106201171875, 0.9927978515625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, -1.0, 18.0, 37.0
4119, 0.000244140625, 0.012451171875, 0.9931640625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 37.0
4135, -0.0009765625, 0.0118408203125, 0.9912109375, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, -1.0, 19.0, 37.0
4157, -0.0029296875, 0.0108642578125, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 37.0
4175, -0.003662109375, 0.0089111328125, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 37.0
4194, -0.002685546875, 0.0076904296875, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 19.0, 37.0
4209, -0.0015869140625, 0.0072021484375, 0.9913330078125, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 37.0
4231, -0.001220703125, 0.010009765625, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 17.0, 37.0
4249, -0.00146484375, 0.0111083984375, 0.9920654296875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, -1.0, 17.0, 37.0
4267, -0.002197265625, 0.0128173828125, 0.9918212890625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 37.0
4290, -0.002685546875, 0.0111083984375, 0.9920654296875, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 37.0
4311, -0.0018310546875, 0.00830078125, 0.9927978515625, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, -1.0, 17.0, 37.0
4329, -0.0010986328125, 0.0079345703125, 0.9910888671875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 37.0
4351, -0.0008544921875, 0.0101318359375, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 17.0, 37.0
4373, -0.0025634765625, 0.0118408203125, 0.990966796875, 0.4272460639476776, -0.30517578125, 0.0, 0.0, 17.0, 37.0
4396, -0.0029296875, 0.01123046875, 0.9925537109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 37.0
4416, -0.0009765625, 0.010986328125, 0.990966796875, 0.4882812201976776, -0.1831054538488388, 0.1220703050494194, 1.0, 15.0, 32.0
4433, -0.0023193359375, 0.009033203125, 0.9903564453125, 0.4272460639476776, -0.1831054538488388, 0.1831054538488388, 1.0, 15.0, 32.0
4456, -0.0029296875, 0.0086669921875, 0.9910888671875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 1.0, 15.0, 32.0
4474, -0.00048828125, 0.0101318359375, 0.9908447265625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 1.0, 15.0, 32.0
4492, -0.000732421875, 0.00927734375, 0.9906005859375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 15.0, 32.0
4513, -0.0009765625, 0.0098876953125, 0.990234375, 0.4272460639476776, -0.2441406100988388, 0.1831054538488388, 0.0, 18.0, 33.0
4533, -0.0015869140625, 0.01123046875, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 33.0
4554, -0.00341796875, 0.00927734375, 0.9920654296875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 33.0
4569, -0.0028076171875, 0.009521484375, 0.9912109375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 33.0
4587, -0.002685546875, 0.0093994140625, 0.9908447265625, 0.4272460639476776, -0.30517578125, 0.1220703050494194, 0.0, 18.0, 33.0
4607, -0.00146484375, 0.01025390625, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 18.0, 33.0
4625, -0.00048828125, 0.011474609375, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 2.0, 17.0, 31.0
4644, -0.0003662109375, 0.01123046875, 0.992431640625, 0.4272460639476776, -0.1831054538488388, 0.1831054538488388, 2.0, 17.0, 31.0
4660, -0.0013427734375, 0.009765625, 0.9920654296875, 0.4272460639476776, -0.2441406100988388, 0.1831054538488388, 2.0, 17.0, 31.0
4680, -0.0018310546875, 0.0098876953125, 0.9913330078125, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 2.0, 17.0, 31.0
4701, -0.0028076171875, 0.0087890625, 0.99072265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 2.0, 17.0, 31.0
4718, -0.0028076171875, 0.0103759765625, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -2.0, 17.0, 33.0
4740, -0.0029296875, 0.0113525390625, 0.9923095703125, 0.4272460639476776, -0.30517578125, 0.1220703050494194, -2.0, 17.0, 33.0
4759, -0.002197265625, 0.011474609375, 0.992431640625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, -2.0, 17.0, 33.0
4777, -0.000732421875, 0.0103759765625, 0.992431640625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, -2.0, 17.0, 33.0
4799, -0.0009765625, 0.01025390625, 0.9910888671875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, -2.0, 17.0, 33.0
4817, -0.0010986328125, 0.010009765625, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, -1.0, 16.0, 36.0
4836, -0.001220703125, 0.0101318359375, 0.9915771484375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, -1.0, 16.0, 36.0
4854, -0.0008544921875, 0.0108642578125, 0.9915771484375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, -1.0, 16.0, 36.0
4870, -0.0013427734375, 0.0111083984375, 0.990966796875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 16.0, 36.0
4892, -0.001220703125, 0.010498046875, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, -1.0, 16.0, 36.0
4910, -0.002197265625, 0.010498046875, 0.9915771484375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, -1.0, 16.0, 36.0
4929, -0.0025634765625, 0.0087890625, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 37.0
4944, -0.0023193359375, 0.009033203125, 0.9921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
4961, -0.001708984375, 0.0107421875, 0.9925537109375, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
4983, -0.0020751953125, 0.0107421875, 0.9931640625, 0.4882812201976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
5001, -0.0010986328125, 0.0101318359375, 0.9918212890625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 37.0
5023, -0.0010986328125, 0.010986328125, 0.9921875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 1.0, 19.0, 37.0
5041, -0.00244140625, 0.01025390625, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 19.0, 37.0
5059, -0.0023193359375, 0.0101318359375, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 19.0, 37.0
5078, -0.0018310546875, 0.0093994140625, 0.9918212890625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 19.0, 37.0
5093, -0.0023193359375, 0.010009765625, 0.9925537109375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 19.0, 37.0
5115, -0.00341796875, 0.01025390625, 0.9910888671875, 0.4272460639476776, -0.1831054538488388, 0.0, 1.0, 19.0, 37.0
5136, -0.0018310546875, 0.010498046875, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 36.0
5153, -0.0008544921875, 0.0106201171875, 0.991455078125, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 17.0, 36.0
5176, -0.0001220703125, 0.00927734375, 0.9920654296875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 36.0
5194, 0.0, 0.00927734375, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 36.0
5213, -0.0009765625, 0.01025390625, 0.9901123046875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 32.0
5228, -0.001953125, 0.0113525390625, 0.9898681640625, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 32.0
5245, -0.001708984375, 0.011474609375, 0.9903564453125, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 32.0
5266, -0.0013427734375, 0.010498046875, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 32.0
5284, -0.0013427734375, 0.0096435546875, 0.99169921875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 32.0
5303, -0.001708984375, 0.009765625, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 32.0
5319, -0.001220703125, 0.010498046875, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 33.0
5336, -0.0015869140625, 0.010498046875, 0.9912109375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 33.0
5358, -0.00146484375, 0.0101318359375, 0.9908447265625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 33.0
5376, -0.0018310546875, 0.009521484375, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 18.0, 33.0
5398, -0.0010986328125, 0.0096435546875, 0.9908447265625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 33.0
5416, 0.0, 0.01025390625, 0.9925537109375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
5434, -0.0015869140625, 0.0106201171875, 0.992431640625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
5453, -0.0013427734375, 0.0098876953125, 0.9908447265625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
5468, -0.00146484375, 0.009521484375, 0.99267578125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
5490, -0.00146484375, 0.00927734375, 0.9930419921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
5509, -0.002685546875, 0.00927734375, 0.9908447265625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
5527, -0.002685546875, 0.01123046875, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 36.0
5549, -0.0008544921875, 0.0107421875, 0.9920654296875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 36.0
5567, -0.000244140625, 0.0101318359375, 0.9923095703125, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 36.0
5587, -0.000732421875, 0.01025390625, 0.990966796875, 0.3662109076976776, -0.30517578125, 0.1220703050494194, 0.0, 18.0, 36.0
5604, -0.0018310546875, 0.010009765625, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 36.0
5620, -0.001953125, 0.010498046875, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
5641, -0.001708984375, 0.00927734375, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 37.0
5659, -0.0018310546875, 0.010009765625, 0.992431640625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 37.0
5678, -0.002197265625, 0.010986328125, 0.99169921875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 37.0
5694, -0.0018310546875, 0.0108642578125, 0.9908447265625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 37.0
5711, -0.0013427734375, 0.0101318359375, 0.9910888671875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 0.0, 18.0, 37.0
5733, -0.001708984375, 0.0096435546875, 0.9913330078125, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 1.0, 16.0, 32.0
5751, -0.0018310546875, 0.0087890625, 0.9920654296875, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 16.0, 32.0
5769, -0.0009765625, 0.009033203125, 0.9915771484375, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 1.0, 16.0, 32.0
5791, -0.0010986328125, 0.009765625, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 16.0, 32.0
5809, -0.0018310546875, 0.010498046875, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.1831054538488388, 1.0, 16.0, 32.0
5828, -0.0025634765625, 0.0113525390625, 0.9910888671875, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 3.0, 16.0, 35.0
5843, -0.0018310546875, 0.01025390625, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 3.0, 16.0, 35.0
5865, -0.001953125, 0.0103759765625, 0.9923095703125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 3.0, 16.0, 35.0
5886, -0.0010986328125, 0.01123046875, 0.9925537109375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 3.0, 16.0, 35.0
5903, -0.001708984375, 0.0111083984375, 0.9923095703125, 0.3662109076976776, -0.30517578125, 0.1220703050494194, 3.0, 16.0, 35.0
5925, -0.00146484375, 0.0103759765625, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 34.0
5943, -0.0009765625, 0.009521484375, 0.992431640625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
5961, -0.0015869140625, 0.009033203125, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 34.0
5980, -0.0023193359375, 0.010986328125, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 34.0
5996, -0.0020751953125, 0.010986328125, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
6017, -0.00244140625, 0.0107421875, 0.991455078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 36.0
6035, -0.0018310546875, 0.009521484375, 0.9910888671875, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 36.0
6056, -0.0013427734375, 0.0091552734375, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 36.0
6075, -0.0013427734375, 0.0096435546875, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 36.0
6093, -0.0001220703125, 0.010986328125, 0.9918212890625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 36.0
6112, -0.0010986328125, 0.0103759765625, 0.9912109375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 38.0
6130, -0.002197265625, 0.00927734375, 0.9910888671875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 38.0
6151, -0.002197265625, 0.0098876953125, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 38.0
6168, -0.002197265625, 0.010986328125, 0.9923095703125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 38.0
6186, -0.002197265625, 0.010498046875, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.0, 0.0, 18.0, 38.0
6207, -0.00146484375, 0.0096435546875, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 38.0
6228, -0.0010986328125, 0.0101318359375, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 37.0
6249, -0.0018310546875, 0.0113525390625, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 37.0
6265, -0.0023193359375, 0.0111083984375, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 37.0
6279, -0.001953125, 0.0108642578125, 0.991455078125, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 19.0, 37.0
6301, -0.0018310546875, 0.010498046875, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 19.0, 37.0
6319, -0.0029296875, 0.0113525390625, 0.990966796875, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 18.0, 34.0
6338, -0.0025634765625, 0.009765625, 0.99169921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 34.0
6353, -0.0020751953125, 0.0101318359375, 0.991943359375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 34.0
6374, -0.001953125, 0.0103759765625, 0.9918212890625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 34.0
6392, -0.0018310546875, 0.0087890625, 0.992919921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 34.0
6410, -0.0020751953125, 0.0084228515625, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 0.0, 18.0, 34.0
6429, -0.0009765625, 0.010498046875, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 34.0
6438, -0.0009765625, 0.010498046875, 0.99072265625, 0.4272460639476776, -0.30517578125, 0.0610351525247097, 0.0, 17.0, 34.0
6457, -0.0018310546875, 0.0103759765625, 0.9923095703125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 34.0
6475, -0.0020751953125, 0.009521484375, 0.9921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 34.0
6495, -0.0023193359375, 0.0107421875, 0.9918212890625, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 0.0, 17.0, 34.0
6513, -0.0008544921875, 0.010986328125, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 35.0
6531, -0.0010986328125, 0.00927734375, 0.990966796875, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 35.0
